,ctpt_consensus_prediction,Cluster_ID,Marker_Match_1,Marker_Match_1_F1 (%),Marker_Match_2,Marker_Match_2_F1 (%),Marker_Match_3,Marker_Match_3_F1 (%)
901,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
902,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
903,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
904,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
905,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
906,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
907,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
908,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
909,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
910,InN SST FREM1,InN SST FREM1,Bergmann glia,6.593406593406592,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
911,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
912,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
913,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
914,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
915,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
916,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
917,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
918,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
919,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
920,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
921,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
922,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
923,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
924,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
925,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
926,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
927,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
928,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
929,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
930,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
931,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
932,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
933,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
934,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
935,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
936,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
937,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
938,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
939,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
940,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
941,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
942,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
943,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
944,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
945,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
946,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
947,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
948,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
949,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
950,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
951,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
952,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
953,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
954,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
955,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
956,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
957,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
958,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
959,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
960,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
961,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
962,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
963,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
964,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
965,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
966,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
967,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
968,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
969,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
970,InN SST FREM1,InN SST FREM1,Bergmann glia,6.593406593406592,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
971,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
972,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
973,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
974,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
975,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
976,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
977,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
978,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
979,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
980,InN SST FREM1,InN SST FREM1,Bergmann glia,6.593406593406592,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
981,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
982,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
983,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
984,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
985,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
986,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
987,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
988,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
989,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
990,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
991,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
992,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
993,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
994,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
995,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
996,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
997,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
998,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
999,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1000,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1001,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1002,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
1003,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
1004,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
1005,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1006,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1007,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1008,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1009,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1010,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1011,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
1012,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1013,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1014,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
1015,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1016,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1017,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1018,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1019,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
1020,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1021,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1022,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
1023,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1024,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1025,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1026,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1027,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1028,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1029,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1030,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1031,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
1032,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1033,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1034,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
1035,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1036,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1037,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1038,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1039,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1040,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1041,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1042,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1043,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1044,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1045,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1046,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
1047,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
